date,year,month,longitude,latitude,NDVI,Light,AnomalyScore
2023-11-01,2023,11,76.26292520296884,27.274199498794854,0.24111521244049072,2.6600000858306885,2.418884754180908
2023-11-01,2023,11,76.30334939075422,27.043332470776136,0.11193440854549408,2.5299999713897705,2.4180655479431152
2023-11-01,2023,11,76.29616286848126,27.03165437208258,0.16197343170642853,2.5799999237060547,2.4180264472961426
2023-11-01,2023,11,76.30424770603834,27.043332470776136,0.1124722883105278,2.5299999713897705,2.417527675628662
2023-11-01,2023,11,76.31502748944777,27.000213337138398,0.16284355521202087,2.5799999237060547,2.417156457901001
2023-11-01,2023,11,76.4264185846786,27.003806598274878,0.14293381571769714,2.559999942779541,2.4170660972595215
2023-11-01,2023,11,76.42462195411035,27.00111165242252,0.1129721850156784,2.5299999713897705,2.417027711868286
2023-11-01,2023,11,76.30873928245893,27.005603228843118,0.183384507894516,2.5999999046325684,2.4166154861450195
2023-11-01,2023,11,76.31233254359542,27.22479215816828,0.14346814155578613,2.559999942779541,2.416531801223755
2023-11-01,2023,11,76.4264185846786,27.004704913558996,0.14394760131835938,2.559999942779541,2.4160523414611816
2023-11-01,2023,11,76.30784096717481,27.003806598274878,0.18414223194122314,2.5999999046325684,2.4158577919006348
2023-11-01,2023,11,76.20273807893284,27.043332470776136,0.12420818209648132,2.5399999618530273,2.4157917499542236
2023-11-01,2023,11,76.25214541955941,27.015484696968432,0.13451069593429565,2.549999952316284,2.4154891967773438
2023-11-01,2023,11,76.29526455319714,27.032552687366703,0.16492433845996857,2.5799999237060547,2.4150755405426025
2023-11-01,2023,11,76.29256960734479,27.007399859411354,0.12508943676948547,2.5399999618530273,2.4149105548858643
2023-11-01,2023,11,76.31323085887954,27.004704913558996,0.12609171867370605,2.5399999618530273,2.4139082431793213
2023-11-01,2023,11,76.26382351825296,27.295759065613723,0.1661124974489212,2.5799999237060547,2.4138875007629395
2023-11-01,2023,11,76.28987466149242,27.008298174695476,0.12612122297286987,2.5399999618530273,2.4138786792755127
2023-11-01,2023,11,76.30424770603834,27.042434155492018,0.11633423715829849,2.5299999713897705,2.413665771484375
2023-11-01,2023,11,76.26382351825296,27.010993120547834,0.18661072850227356,2.5999999046325684,2.413389205932617
2023-11-01,2023,11,76.31412917416365,27.005603228843118,0.1266293227672577,2.5399999618530273,2.4133706092834473
2023-11-01,2023,11,76.31412917416365,27.004704913558996,0.126962348818779,2.5399999618530273,2.4130375385284424
2023-11-01,2023,11,76.27550161694651,27.000213337138398,0.1576491743326187,2.569999933242798,2.412350654602051
2023-11-01,2023,11,76.31502748944777,27.002009967706638,0.1680912971496582,2.5799999237060547,2.4119086265563965
2023-11-01,2023,11,76.2934679226289,27.006501544127236,0.1286337822675705,2.5399999618530273,2.4113662242889404
2023-11-01,2023,11,76.31862075058424,27.00111165242252,0.16903235018253326,2.5799999237060547,2.4109675884246826
2023-11-01,2023,11,76.26112857240061,27.2948607503296,0.16907666623592377,2.5799999237060547,2.4109232425689697
2023-11-01,2023,11,76.4264185846786,27.002009967706638,0.11931640654802322,2.5299999713897705,2.4106836318969727
2023-11-01,2023,11,76.3024510754701,27.042434155492018,0.11965979635715485,2.5299999713897705,2.4103400707244873
2023-11-01,2023,11,76.26382351825296,27.29665738089784,0.16967058181762695,2.5799999237060547,2.4103293418884277
2023-11-01,2023,11,76.26382351825296,27.013688066400192,0.19017530977725983,2.5999999046325684,2.4098246097564697
2023-11-01,2023,11,76.31772243530013,27.00111165242252,0.17045024037361145,2.5799999237060547,2.4095497131347656
2023-11-01,2023,11,76.4264185846786,27.00111165242252,0.12161809206008911,2.5299999713897705,2.408381938934326
2023-11-01,2023,11,76.30334939075422,27.040637524923778,0.12205024808645248,2.5299999713897705,2.407949686050415
2023-11-01,2023,11,76.25214541955941,27.01817964282079,0.14220184087753296,2.549999952316284,2.4077980518341064
2023-11-01,2023,11,76.30963759774306,27.009196489979594,0.1023547425866127,2.509999990463257,2.4076452255249023
2023-11-01,2023,11,76.26112857240061,27.29665738089784,0.1723717600107193,2.5799999237060547,2.407628059387207
2023-11-01,2023,11,76.28538308507183,27.008298174695476,0.15257547795772552,2.559999942779541,2.4074244499206543
2023-11-01,2023,11,76.2054330247852,27.03794257907142,0.13264398276805878,2.5399999618530273,2.407356023788452
2023-11-01,2023,11,76.3024510754701,27.041535840207896,0.12265866994857788,2.5299999713897705,2.407341241836548
2023-11-01,2023,11,76.26292520296884,27.275097814078972,0.25272706151008606,2.6600000858306885,2.407273054122925
2023-11-01,2023,11,76.25304373484353,27.015484696968432,0.14307306706905365,2.549999952316284,2.4069268703460693
2023-11-01,2023,11,76.31772243530013,27.002009967706638,0.17356929183006287,2.5799999237060547,2.406430721282959
2023-11-01,2023,11,76.26292520296884,27.013688066400192,0.193852037191391,2.5999999046325684,2.4061479568481445
2023-11-01,2023,11,76.28987466149242,27.007399859411354,0.1338595300912857,2.5399999618530273,2.4061403274536133
2023-11-01,2023,11,76.20273807893284,27.03973920963966,0.13393394649028778,2.5399999618530273,2.4060659408569336
2023-11-01,2023,11,76.3069426518907,27.007399859411354,0.10424325615167618,2.509999990463257,2.405756711959839
2023-11-01,2023,11,76.25214541955941,27.01458638168431,0.1447063535451889,2.549999952316284,2.4052937030792236
2023-11-01,2023,11,76.30334939075422,27.038840894355538,0.19535352289676666,2.5999999046325684,2.404646396636963
2023-11-01,2023,11,76.31862075058424,27.002009967706638,0.1757274568080902,2.5799999237060547,2.4042725563049316
2023-11-01,2023,11,76.30873928245893,27.004704913558996,0.1959468573331833,2.5999999046325684,2.404052972793579
2023-11-01,2023,11,76.42552026939447,27.002009967706638,0.12595152854919434,2.5299999713897705,2.404048442840576
2023-11-01,2023,11,76.30963759774306,27.005603228843118,0.19596819579601288,2.5999999046325684,2.404031753540039
2023-11-01,2023,11,76.28538308507183,27.009196489979594,0.156624898314476,2.559999942779541,2.4033751487731934
2023-11-01,2023,11,76.4264185846786,27.000213337138398,0.1267179548740387,2.5299999713897705,2.4032819271087646
2023-11-01,2023,11,76.30334939075422,27.041535840207896,0.12695613503456116,2.5299999713897705,2.403043746948242
2023-11-01,2023,11,76.29526455319714,27.03524763321906,0.1771364063024521,2.5799999237060547,2.4028635025024414
2023-11-01,2023,11,76.31323085887954,27.22479215816828,0.1573939025402069,2.559999942779541,2.4026060104370117
2023-11-01,2023,11,76.30424770603834,27.040637524923778,0.12775418162345886,2.5299999713897705,2.4022457599639893
2023-11-01,2023,11,76.26202688768473,27.274199498794854,0.2577672302722931,2.6600000858306885,2.4022328853607178
2023-11-01,2023,11,76.30963759774306,27.00290828299076,0.19843840599060059,2.5999999046325684,2.4015614986419678
2023-11-01,2023,11,76.20363639421696,27.042434155492018,0.13854211568832397,2.5399999618530273,2.4014577865600586
2023-11-01,2023,11,76.28268813921947,27.009196489979594,0.15886086225509644,2.559999942779541,2.4011390209198
2023-11-01,2023,11,76.30604433660658,27.038840894355538,0.19887572526931763,2.5999999046325684,2.4011242389678955
2023-11-01,2023,11,76.42552026939447,27.005603228843118,0.1589130312204361,2.559999942779541,2.4010868072509766
2023-11-01,2023,11,76.30604433660658,27.041535840207896,0.1290425807237625,2.5299999713897705,2.4009573459625244
2023-11-01,2023,11,76.25394205012765,27.01458638168431,0.14904634654521942,2.549999952316284,2.400953531265259
2023-11-01,2023,11,76.48930065456696,27.062197091742647,0.25924110412597656,2.6600000858306885,2.400758981704712
2023-11-01,2023,11,76.28358645450359,27.009196489979594,0.15927128493785858,2.559999942779541,2.400728702545166
2023-11-01,2023,11,76.20453470950108,27.0370442637873,0.13927395641803741,2.5399999618530273,2.400726079940796
2023-11-01,2023,11,76.28448476978771,27.010094805263712,0.15986314415931702,2.559999942779541,2.400136709213257
2023-11-01,2023,11,76.2934679226289,27.008298174695476,0.14054185152053833,2.5399999618530273,2.399458169937134
2023-11-01,2023,11,76.28358645450359,27.010094805263712,0.1605636477470398,2.559999942779541,2.3994362354278564
2023-11-01,2023,11,76.2054330247852,27.0370442637873,0.1406373530626297,2.5399999618530273,2.399362564086914
2023-11-01,2023,11,76.28538308507183,27.010094805263712,0.16131363809108734,2.559999942779541,2.398686408996582
2023-11-01,2023,11,76.20453470950108,27.042434155492018,0.14138425886631012,2.5399999618530273,2.398615598678589
2023-11-01,2023,11,76.28358645450359,27.008298174695476,0.16239266097545624,2.559999942779541,2.3976073265075684
2023-11-01,2023,11,76.25304373484353,27.01458638168431,0.152668297290802,2.549999952316284,2.397331714630127
2023-11-01,2023,11,76.20453470950108,27.03794257907142,0.1429062932729721,2.5399999618530273,2.3970937728881836
2023-11-01,2023,11,76.20363639421696,27.03614594850318,0.14303790032863617,2.5399999618530273,2.3969621658325195
2023-11-01,2023,11,76.25394205012765,27.01817964282079,0.15317606925964355,2.549999952316284,2.3968238830566406
2023-11-01,2023,11,76.30784096717481,27.004704913558996,0.2032087743282318,2.5999999046325684,2.3967912197113037
2023-11-01,2023,11,76.30514602132246,27.043332470776136,0.1332768201828003,2.5299999713897705,2.3967232704162598
2023-11-01,2023,11,76.42552026939447,27.000213337138398,0.1333397924900055,2.5299999713897705,2.396660089492798
2023-11-01,2023,11,76.20273807893284,27.041535840207896,0.1433749794960022,2.5399999618530273,2.39662504196167
2023-11-01,2023,11,76.30873928245893,27.003806598274878,0.2039499133825302,2.5999999046325684,2.396049976348877
2023-11-01,2023,11,76.26202688768473,27.012789751116074,0.2041490077972412,2.5999999046325684,2.395850896835327
2023-11-01,2023,11,76.3069426518907,27.003806598274878,0.20418952405452728,2.5999999046325684,2.39581036567688
2023-11-01,2023,11,76.28178982393536,27.008298174695476,0.164223775267601,2.559999942779541,2.3957762718200684
2023-11-01,2023,11,76.25573868069588,27.01638301225255,0.15457458794116974,2.549999952316284,2.395425319671631
2023-11-01,2023,11,76.20363639421696,27.03973920963966,0.14464281499385834,2.5399999618530273,2.395357131958008
2023-11-01,2023,11,76.42462195411035,27.000213337138398,0.13532213866710663,2.5299999713897705,2.3946778774261475
2023-11-01,2023,11,76.28268813921947,27.010094805263712,0.1655854433774948,2.559999942779541,2.3944144248962402
2023-11-01,2023,11,76.30963759774306,27.004704913558996,0.2065563201904297,2.5999999046325684,2.3934435844421387
2023-11-01,2023,11,76.2054330247852,27.03614594850318,0.14684739708900452,2.5399999618530273,2.3931524753570557
2023-11-01,2023,11,76.30604433660658,27.042434155492018,0.13732516765594482,2.5299999713897705,2.3926749229431152
2023-11-01,2023,11,76.20273807893284,27.03614594850318,0.14743933081626892,2.5399999618530273,2.3925607204437256
2023-11-01,2023,11,76.30963759774306,27.007399859411354,0.11754898726940155,2.509999990463257,2.392451047897339
2023-11-01,2023,11,76.30873928245893,27.009196489979594,0.11760744452476501,2.509999990463257,2.392392635345459
2023-11-01,2023,11,76.28358645450359,27.007399859411354,0.16778309643268585,2.559999942779541,2.392216920852661
2023-11-01,2023,11,76.4264185846786,27.005603228843118,0.16853846609592438,2.559999942779541,2.3914613723754883
2023-11-01,2023,11,76.20453470950108,27.038840894355538,0.14889231324195862,2.5399999618530273,2.3911075592041016
2023-11-01,2023,11,76.30424770603834,27.000213337138398,0.24895206093788147,2.640000104904175,2.391047954559326
2023-11-01,2023,11,76.29077297677655,27.008298174695476,0.14945603907108307,2.5399999618530273,2.3905439376831055
2023-11-01,2023,11,76.25394205012765,27.015484696968432,0.15962283313274384,2.549999952316284,2.3903770446777344
2023-11-01,2023,11,76.26112857240061,27.274199498794854,0.26975303888320923,2.6600000858306885,2.390247106552124
2023-11-01,2023,11,76.25573868069588,27.01458638168431,0.16001689434051514,2.549999952316284,2.3899831771850586
2023-11-01,2023,11,76.30604433660658,27.043332470776136,0.14007389545440674,2.5299999713897705,2.389925956726074
2023-11-01,2023,11,76.30963759774306,27.008298174695476,0.12053310126066208,2.509999990463257,2.3894670009613037
2023-11-01,2023,11,76.30514602132246,27.040637524923778,0.14059533178806305,2.5299999713897705,2.389404535293579
2023-11-01,2023,11,76.26292520296884,27.010993120547834,0.21059679985046387,2.5999999046325684,2.3894031047821045
2023-11-01,2023,11,76.28987466149242,27.009196489979594,0.1508990079164505,2.5399999618530273,2.389101028442383
2023-11-01,2023,11,76.28448476978771,27.006501544127236,0.17098157107830048,2.559999942779541,2.3890182971954346
2023-11-01,2023,11,76.31412917416365,27.22299552760004,0.1717371642589569,2.559999942779541,2.3882627487182617
2023-11-01,2023,11,76.25214541955941,27.01638301225255,0.1624123454093933,2.549999952316284,2.387587547302246
2023-11-01,2023,11,76.26382351825296,27.011891435831952,0.2124910056591034,2.5999999046325684,2.3875088691711426
2023-11-01,2023,11,76.20453470950108,27.03973920963966,0.15251797437667847,2.5399999618530273,2.387481927871704
2023-11-01,2023,11,76.26112857240061,27.275097814078972,0.27288883924484253,2.6600000858306885,2.387111186981201
2023-11-01,2023,11,76.26202688768473,27.275097814078972,0.27300044894218445,2.6600000858306885,2.3869996070861816
2023-11-01,2023,11,76.26202688768473,27.2948607503296,0.1931973099708557,2.5799999237060547,2.3868026733398438
2023-11-01,2023,11,76.20453470950108,27.03614594850318,0.15366345643997192,2.5399999618530273,2.3863365650177
2023-11-01,2023,11,76.30784096717481,27.007399859411354,0.12412364035844803,2.509999990463257,2.385876417160034
2023-11-01,2023,11,76.25304373484353,27.01638301225255,0.16449673473834991,2.549999952316284,2.3855032920837402
2023-11-01,2023,11,76.25484036541177,27.01817964282079,0.16476623713970184,2.549999952316284,2.3852336406707764
2023-11-01,2023,11,76.42372363882623,27.000213337138398,0.1450043022632599,2.5299999713897705,2.384995698928833
2023-11-01,2023,11,76.3069426518907,27.008298174695476,0.1253373771905899,2.509999990463257,2.384662628173828
2023-11-01,2023,11,76.31412917416365,27.003806598274878,0.1555340737104416,2.5399999618530273,2.3844659328460693
2023-11-01,2023,11,76.28987466149242,27.010094805263712,0.15569698810577393,2.5399999618530273,2.384303092956543
2023-11-01,2023,11,76.27639993223063,27.000213337138398,0.18578951060771942,2.569999933242798,2.3842103481292725
2023-11-01,2023,11,76.26382351825296,27.01817964282079,0.11582748591899872,2.5,2.3841724395751953
2023-11-01,2023,11,76.30873928245893,27.010094805263712,0.12596309185028076,2.509999990463257,2.3840370178222656
2023-11-01,2023,11,76.28448476978771,27.009196489979594,0.1760065108537674,2.559999942779541,2.38399338722229
2023-11-01,2023,11,76.26382351825296,27.01728132753667,0.11689753085374832,2.5,2.3831024169921875
2023-11-01,2023,11,76.30963759774306,27.003806598274878,0.21713495254516602,2.5999999046325684,2.3828649520874023
2023-11-01,2023,11,76.2054330247852,27.042434155492018,0.15755607187747955,2.5399999618530273,2.382443904876709
2023-11-01,2023,11,76.42462195411035,27.002009967706638,0.14756858348846436,2.5299999713897705,2.3824315071105957
2023-11-01,2023,11,76.26382351825296,27.012789751116074,0.2175864428281784,2.5999999046325684,2.382413387298584
2023-11-01,2023,11,76.20273807893284,27.042434155492018,0.1576203852891922,2.5399999618530273,2.3823795318603516
2023-11-01,2023,11,76.30424770603834,27.005603228843118,0.0983533039689064,2.4800000190734863,2.3816466331481934
2023-11-01,2023,11,76.30873928245893,27.008298174695476,0.12872423231601715,2.509999990463257,2.3812756538391113
2023-11-01,2023,11,76.42372363882623,27.005603228843118,0.17873072624206543,2.559999942779541,2.3812692165374756
2023-11-01,2023,11,76.20273807893284,27.038840894355538,0.1587861180305481,2.5399999618530273,2.381213903427124
2023-11-01,2023,11,76.30604433660658,27.03973920963966,0.1492348462343216,2.5299999713897705,2.380765199661255
2023-11-01,2023,11,76.30514602132246,27.042434155492018,0.14963431656360626,2.5299999713897705,2.3803656101226807
2023-11-01,2023,11,76.20363639421696,27.040637524923778,0.16000932455062866,2.5399999618530273,2.379990577697754
2023-11-01,2023,11,76.29706118376538,27.03524763321906,0.20007459819316864,2.5799999237060547,2.37992525100708
2023-11-01,2023,11,76.28268813921947,27.008298174695476,0.1801353096961975,2.559999942779541,2.3798646926879883
2023-11-01,2023,11,76.25484036541177,27.01638301225255,0.1702602058649063,2.549999952316284,2.379739761352539
2023-11-01,2023,11,76.26292520296884,27.012789751116074,0.22052694857120514,2.5999999046325684,2.3794729709625244
2023-11-01,2023,11,76.2054330247852,27.043332470776136,0.16070373356342316,2.5399999618530273,2.37929630279541
2023-11-01,2023,11,76.26112857240061,27.015484696968432,0.12072804570198059,2.5,2.379271984100342
2023-11-01,2023,11,76.20273807893284,27.03794257907142,0.16086827218532562,2.5399999618530273,2.37913179397583
2023-11-01,2023,11,76.26202688768473,27.011891435831952,0.22091469168663025,2.5999999046325684,2.3790853023529053
2023-11-01,2023,11,76.29077297677655,27.010094805263712,0.16146185994148254,2.5399999618530273,2.378538131713867
2023-11-01,2023,11,76.4731309794528,27.061298776458525,0.11179251968860626,2.490000009536743,2.3782074451446533
2023-11-01,2023,11,76.3114342283113,27.004704913558996,0.1621083766222,2.5399999618530273,2.3778915405273438
2023-11-01,2023,11,76.29706118376538,27.03165437208258,0.20211829245090485,2.5799999237060547,2.3778815269470215
2023-11-01,2023,11,76.26382351825296,27.293962435045483,0.20230022072792053,2.5799999237060547,2.377699613571167
2023-11-01,2023,11,76.30424770603834,27.00290828299076,0.10255679488182068,2.4800000190734863,2.377443313598633
2023-11-01,2023,11,76.28268813921947,27.007399859411354,0.18255926668643951,2.559999942779541,2.3774406909942627
2023-11-01,2023,11,76.26202688768473,27.293962435045483,0.2026294767856598,2.5799999237060547,2.3773703575134277
2023-11-01,2023,11,76.26112857240061,27.295759065613723,0.20278403162956238,2.5799999237060547,2.37721586227417
2023-11-01,2023,11,76.25394205012765,27.01638301225255,0.17386147379875183,2.549999952316284,2.37613844871521
2023-11-01,2023,11,76.28178982393536,27.007399859411354,0.18422533571720123,2.559999942779541,2.375774621963501
2023-11-01,2023,11,76.25573868069588,27.015484696968432,0.17462195456027985,2.549999952316284,2.375377893447876
2023-11-01,2023,11,76.26202688768473,27.275996129363094,0.2847815752029419,2.6600000858306885,2.375218391418457
2023-11-01,2023,11,76.3114342283113,27.22479215816828,0.18559405207633972,2.559999942779541,2.374405860900879
2023-11-01,2023,11,76.26292520296884,27.295759065613723,0.2059035450220108,2.5799999237060547,2.374096393585205
2023-11-01,2023,11,76.26112857240061,27.012789751116074,0.22600309550762177,2.5999999046325684,2.3739967346191406
2023-11-01,2023,11,76.3069426518907,27.006501544127236,0.13615959882736206,2.509999990463257,2.37384033203125
2023-11-01,2023,11,76.20273807893284,27.040637524923778,0.16639524698257446,2.5399999618530273,2.3736047744750977
2023-11-01,2023,11,76.26292520296884,27.011891435831952,0.22660332918167114,2.5999999046325684,2.373396635055542
2023-11-01,2023,11,76.31323085887954,27.005603228843118,0.16755318641662598,2.5399999618530273,2.3724467754364014
2023-11-01,2023,11,76.2054330247852,27.038840894355538,0.16841351985931396,2.5399999618530273,2.371586322784424
2023-11-01,2023,11,76.29526455319714,27.03345100265082,0.2086610049009323,2.5799999237060547,2.3713388442993164
2023-11-01,2023,11,76.3024510754701,27.004704913558996,0.1091732308268547,2.4800000190734863,2.3708267211914062
2023-11-01,2023,11,76.3024510754701,27.005603228843118,0.10953713953495026,2.4800000190734863,2.3704628944396973
2023-11-01,2023,11,76.30873928245893,27.007399859411354,0.13966208696365356,2.509999990463257,2.370337963104248
2023-11-01,2023,11,76.30963759774306,27.010094805263712,0.14058007299900055,2.509999990463257,2.369419813156128
2023-11-01,2023,11,76.3024510754701,27.043332470776136,0.16059193015098572,2.5299999713897705,2.369408130645752
2023-11-01,2023,11,76.30784096717481,27.009196489979594,0.14089028537273407,2.509999990463257,2.369109630584717
2023-11-01,2023,11,76.31323085887954,27.003806598274878,0.17094756662845612,2.5399999618530273,2.3690524101257324
2023-11-01,2023,11,76.29077297677655,27.009196489979594,0.1711016595363617,2.5399999618530273,2.368898391723633
2023-11-01,2023,11,76.25573868069588,27.01817964282079,0.18195293843746185,2.549999952316284,2.368046998977661
2023-11-01,2023,11,76.42372363882623,27.002009967706638,0.16200710833072662,2.5299999713897705,2.367992877960205
2023-11-01,2023,11,76.31233254359542,27.00290828299076,0.1721939593553543,2.5399999618530273,2.3678059577941895
2023-11-01,2023,11,76.28178982393536,27.006501544127236,0.1922629028558731,2.559999942779541,2.367737054824829
2023-11-01,2023,11,76.2934679226289,27.009196489979594,0.17243057489395142,2.5399999618530273,2.3675694465637207
2023-11-01,2023,11,76.31233254359542,27.003806598274878,0.17301693558692932,2.5399999618530273,2.366982936859131
2023-11-01,2023,11,76.30514602132246,27.041535840207896,0.16305314004421234,2.5299999713897705,2.3669469356536865
2023-11-01,2023,11,76.27639993223063,27.003806598274878,0.13316456973552704,2.5,2.366835355758667
2023-11-01,2023,11,76.26112857240061,27.273301183510732,0.293205201625824,2.6600000858306885,2.3667948246002197
2023-11-01,2023,11,76.2054330247852,27.03973920963966,0.1735476851463318,2.5399999618530273,2.366452217102051
2023-11-01,2023,11,76.25484036541177,27.01458638168431,0.18445302546024323,2.549999952316284,2.365546941757202
2023-11-01,2023,11,76.3114342283113,27.005603228843118,0.17481210827827454,2.5399999618530273,2.365187883377075
2023-11-01,2023,11,76.30514602132246,27.003806598274878,0.11519009619951248,2.4800000190734863,2.364809989929199
2023-11-01,2023,11,76.30784096717481,27.008298174695476,0.1452033966779709,2.509999990463257,2.3647966384887695
2023-11-01,2023,11,76.29616286848126,27.032552687366703,0.21526305377483368,2.5799999237060547,2.364736795425415
2023-11-01,2023,11,76.28268813921947,27.006501544127236,0.19552746415138245,2.559999942779541,2.3644723892211914
2023-11-01,2023,11,76.20363639421696,27.038840894355538,0.17578701674938202,2.5399999618530273,2.364212989807129
2023-11-01,2023,11,76.26112857240061,27.275996129363094,0.296051949262619,2.6600000858306885,2.363948106765747
2023-11-01,2023,11,76.47582592530517,27.062197091742647,0.12636759877204895,2.490000009536743,2.3636324405670166
2023-11-01,2023,11,76.20363639421696,27.0370442637873,0.1764233112335205,2.5399999618530273,2.363576650619507
2023-11-01,2023,11,76.27639993223063,27.00290828299076,0.13661904633045197,2.5,2.3633809089660645
2023-11-01,2023,11,76.28358645450359,27.006501544127236,0.19697202742099762,2.559999942779541,2.363027811050415
2023-11-01,2023,11,76.30334939075422,27.005603228843118,0.1170465350151062,2.4800000190734863,2.3629534244537354
2023-11-01,2023,11,76.3114342283113,27.00290828299076,0.1774311363697052,2.5399999618530273,2.3625688552856445
2023-11-01,2023,11,76.27639993223063,27.005603228843118,0.13754510879516602,2.5,2.362454891204834
2023-11-01,2023,11,76.31323085887954,27.22389384288416,0.1981525868177414,2.559999942779541,2.361847400665283
2023-11-01,2023,11,76.47492761002104,27.062197091742647,0.12999415397644043,2.490000009536743,2.3600058555603027
2023-11-01,2023,11,76.29616286848126,27.03434931793494,0.22042252123355865,2.5799999237060547,2.3595774173736572
2023-11-01,2023,11,76.31412917416365,27.2256904734524,0.20051634311676025,2.559999942779541,2.3594837188720703
2023-11-01,2023,11,76.31053591302718,27.010094805263712,0.11054892092943192,2.4700000286102295,2.3594510555267334
2023-11-01,2023,11,76.20273807893284,27.0370442637873,0.18089410662651062,2.5399999618530273,2.3591058254241943
2023-11-01,2023,11,76.26202688768473,27.015484696968432,0.1410806030035019,2.5,2.358919382095337
2023-11-01,2023,11,76.3114342283113,27.2256904734524,0.20131930708885193,2.559999942779541,2.3586807250976562
2023-11-01,2023,11,76.26292520296884,27.29665738089784,0.2215712070465088,2.5799999237060547,2.358428716659546
2023-11-01,2023,11,76.47402929473692,27.063095407026765,0.13166293501853943,2.490000009536743,2.358337163925171
2023-11-01,2023,11,76.30604433660658,27.0370442637873,0.24202005565166473,2.5999999046325684,2.3579797744750977
2023-11-01,2023,11,76.26202688768473,27.276894444647212,0.3022991120815277,2.6600000858306885,2.357701063156128
2023-11-01,2023,11,76.42462195411035,27.005603228843118,0.20307911932468414,2.559999942779541,2.3569207191467285
2023-11-01,2023,11,76.22519596103582,27.03524763321906,0.13334256410598755,2.490000009536743,2.3566575050354004
2023-11-01,2023,11,76.27550161694651,27.003806598274878,0.1433461457490921,2.5,2.356653928756714
2023-11-01,2023,11,76.47492761002104,27.061298776458525,0.13383030891418457,2.490000009536743,2.3561697006225586
2023-11-01,2023,11,76.30424770603834,27.004704913558996,0.12400846183300018,2.4800000190734863,2.3559916019439697
2023-11-01,2023,11,76.31412917416365,27.22389384288416,0.20462515950202942,2.559999942779541,2.355374813079834
2023-11-01,2023,11,76.31053591302718,27.22299552760004,0.20481902360916138,2.559999942779541,2.3551809787750244
2023-11-01,2023,11,76.31323085887954,27.22299552760004,0.20486287772655487,2.559999942779541,2.3551371097564697
2023-11-01,2023,11,76.31053591302718,27.005603228843118,0.18497906625270844,2.5399999618530273,2.3550209999084473
2023-11-01,2023,11,76.31233254359542,27.007399859411354,0.11550239473581314,2.4700000286102295,2.3544976711273193
2023-11-01,2023,11,76.30424770603834,27.041535840207896,0.17563408613204956,2.5299999713897705,2.354365825653076
2023-11-01,2023,11,76.47672424058929,27.061298776458525,0.13576631247997284,2.490000009536743,2.354233741760254
2023-11-01,2023,11,76.26292520296884,27.01728132753667,0.14577622711658478,2.5,2.3542237281799316
2023-11-01,2023,11,76.22609427631994,27.03524763321906,0.13592684268951416,2.490000009536743,2.3540730476379395
2023-11-01,2023,11,76.2934679226289,27.010094805263712,0.18611566722393036,2.5399999618530273,2.353884220123291
2023-11-01,2023,11,76.26382351825296,27.29755569618196,0.2261960357427597,2.5799999237060547,2.353803873062134
2023-11-01,2023,11,76.20363639421696,27.03794257907142,0.18627360463142395,2.5399999618530273,2.353726387023926
2023-11-01,2023,11,76.30514602132246,27.005603228843118,0.12638740241527557,2.4800000190734863,2.3536126613616943
2023-11-01,2023,11,76.31053591302718,27.00290828299076,0.18644042313098907,2.5399999618530273,2.3535594940185547
2023-11-01,2023,11,76.30604433660658,27.005603228843118,0.1264963448047638,2.4800000190734863,2.353503704071045
2023-11-01,2023,11,76.30424770603834,27.003806598274878,0.1266813725233078,2.4800000190734863,2.353318691253662
2023-11-01,2023,11,76.31233254359542,27.22389384288416,0.20680345594882965,2.559999942779541,2.353196382522583
2023-11-01,2023,11,76.26292520296884,27.01817964282079,0.14680635929107666,2.5,2.353193759918213
2023-11-01,2023,11,76.31233254359542,27.004704913558996,0.18691463768482208,2.5399999618530273,2.3530852794647217
2023-11-01,2023,11,76.31412917416365,27.226588788736517,0.20751026272773743,2.559999942779541,2.352489709854126
2023-11-01,2023,11,76.30514602132246,27.004704913558996,0.12758338451385498,2.4800000190734863,2.352416515350342
2023-11-01,2023,11,76.30604433660658,27.03794257907142,0.24786882102489471,2.5999999046325684,2.3521311283111572
2023-11-01,2023,11,76.31412917416365,27.00290828299076,0.1878911703824997,2.5399999618530273,2.3521087169647217
2023-11-01,2023,11,76.31233254359542,27.005603228843118,0.1884584128856659,2.5399999618530273,2.351541519165039
2023-11-01,2023,11,76.27280667109416,27.02267121924139,0.2984722852706909,2.6500000953674316,2.351527690887451
2023-11-01,2023,11,76.28987466149242,27.006501544127236,0.1885278820991516,2.5399999618530273,2.3514721393585205
2023-11-01,2023,11,76.28178982393536,27.009196489979594,0.20856083929538727,2.559999942779541,2.3514389991760254
2023-11-01,2023,11,76.31323085887954,27.00290828299076,0.18863554298877716,2.5399999618530273,2.3513643741607666
2023-11-01,2023,11,76.22699259160406,27.03165437208258,0.1393931359052658,2.490000009536743,2.350606918334961
2023-11-01,2023,11,76.30604433660658,27.040637524923778,0.17941445112228394,2.5299999713897705,2.350585460662842
2023-11-01,2023,11,76.30514602132246,27.00290828299076,0.12957850098609924,2.4800000190734863,2.35042142868042
2023-11-01,2023,11,76.4731309794528,27.063993722310887,0.13995356857776642,2.490000009536743,2.350046396255493
2023-11-01,2023,11,76.2746033016624,27.003806598274878,0.1501455307006836,2.5,2.3498544692993164
